#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1528	59047	ENTREZ_GENE	Pnkp	1810009G08Rik|PNK	10090	Mus musculus	0.42772	0.949318	0.15329	-	-	NO	BioGRID ORCS
1528	52864	ENTREZ_GENE	Slx4	AI256635|AI426760|Btbd12|D16Bwg1016e	10090	Mus musculus	0.42951	0.949318	0.15428	-	-	NO	BioGRID ORCS
1528	46633U	UNKNOWN	Zhang_123	-	10090	Mus musculus	0.43095	0.949318	0.4309	-	-	NO	BioGRID ORCS
1528	18854	ENTREZ_GENE	Pml	1200009E24Rik|AI661194|Trim19	10090	Mus musculus	0.43199	0.949318	0.15563	-	-	NO	BioGRID ORCS
1528	46620U	UNKNOWN	Zhang_103	-	10090	Mus musculus	0.43273	0.949318	0.43271	-	-	NO	BioGRID ORCS
1528	46614U	UNKNOWN	Zhang_58	-	10090	Mus musculus	0.43804	0.957258	0.43771	-	-	NO	BioGRID ORCS
1528	55993	ENTREZ_GENE	Msh4	4930485C04Rik|AV144863|mMsh4	10090	Mus musculus	0.44658	0.967957	0.16347	-	-	NO	BioGRID ORCS
1528	66799	ENTREZ_GENE	Ube2w	6130401J04Rik	10090	Mus musculus	0.44957	0.967957	0.16506	-	-	NO	BioGRID ORCS
1528	226409	ENTREZ_GENE	Zranb3	4933425L19Rik|AH2|AI316834|C730006D09	10090	Mus musculus	0.45286	0.967957	0.16699	-	-	NO	BioGRID ORCS
1528	21939	ENTREZ_GENE	Cd40	AI326936|Bp50|GP39|HIGM1|IGM|IMD3|T-BAM|TRAP|Tnfrsf5|p50	10090	Mus musculus	0.4546	0.967957	0.16796	-	-	NO	BioGRID ORCS
1528	46674U	UNKNOWN	CTRL0059	-	10090	Mus musculus	0.45681	0.967957	0.45674	-	-	NO	BioGRID ORCS
1528	14525	ENTREZ_GENE	Gcsam	Gcet|Gcet2|M17|M17-L	10090	Mus musculus	0.45998	0.967957	0.17089	-	-	NO	BioGRID ORCS
1528	46646U	UNKNOWN	Zhang_30	-	10090	Mus musculus	0.4601	0.967957	0.46014	-	-	NO	BioGRID ORCS
1528	59026	ENTREZ_GENE	Huwe1	5430439H10Rik|AU041296|Arf-bp1|C430014N20Rik|C80292|Gm1718|Ib772|LASU1|Mule|Ureb1	10090	Mus musculus	0.46119	0.967957	0.17149	-	-	NO	BioGRID ORCS
1528	46643U	UNKNOWN	CTRL0061	-	10090	Mus musculus	0.46162	0.967957	0.46175	-	-	NO	BioGRID ORCS
1528	223989	ENTREZ_GENE	Marf1	4921513D23Rik|BC031575|C87306|E030019O05|Lkap|mKIAA0430	10090	Mus musculus	0.46221	0.967957	0.17223	-	-	NO	BioGRID ORCS
1528	17199	ENTREZ_GENE	Mc1r	Mcr1|Mshra|Tob|e	10090	Mus musculus	0.46281	0.967957	0.1726	-	-	NO	BioGRID ORCS
1528	46603U	UNKNOWN	Zhang_53	-	10090	Mus musculus	0.46397	0.967957	0.46395	-	-	NO	BioGRID ORCS
1528	46611U	UNKNOWN	Zhang_73	-	10090	Mus musculus	0.46857	0.967957	0.46896	-	-	NO	BioGRID ORCS
1528	46662U	UNKNOWN	Zhang_96	-	10090	Mus musculus	0.46919	0.967957	0.46956	-	-	NO	BioGRID ORCS
1528	56284	ENTREZ_GENE	Mrpl19	9030416F12Rik|9130412E02Rik|D6Ertd157e|MRP-L15|RLX1|Rpml15	10090	Mus musculus	0.46945	0.967957	0.17732	-	-	NO	BioGRID ORCS
1528	22209	ENTREZ_GENE	Ube2a	HHR6A|HR6A|Mhr6a	10090	Mus musculus	0.4703	0.967957	0.17781	-	-	NO	BioGRID ORCS
1528	46608U	UNKNOWN	CTRL0058	-	10090	Mus musculus	0.47273	0.969437	0.47296	-	-	NO	BioGRID ORCS
1528	15510	ENTREZ_GENE	Hspd1	60kDa|Hsp60	10090	Mus musculus	0.47495	0.969617	0.18113	-	-	NO	BioGRID ORCS
1528	224008	ENTREZ_GENE	Spidr	2310008H04Rik|Kiaa0146	10090	Mus musculus	0.47893	0.969617	0.18393	-	-	NO	BioGRID ORCS
1528	46647U	UNKNOWN	Zhang_117	-	10090	Mus musculus	0.48019	0.969617	0.48017	-	-	NO	BioGRID ORCS
1528	46623U	UNKNOWN	CTRL0041	-	10090	Mus musculus	0.48083	0.969617	0.48097	-	-	NO	BioGRID ORCS
1528	68142	ENTREZ_GENE	Ino80	2310079N15Rik|4632409L19Rik|Inoc1	10090	Mus musculus	0.48174	0.969617	0.1859	-	-	NO	BioGRID ORCS
1528	66654	ENTREZ_GENE	Tex12	5730518K06Rik	10090	Mus musculus	0.48473	0.969617	0.1881	-	-	NO	BioGRID ORCS
1528	46665U	UNKNOWN	CTRL0048	-	10090	Mus musculus	0.48481	0.969617	0.48478	-	-	NO	BioGRID ORCS
1528	50721	ENTREZ_GENE	Sirt6	2810449N18Rik|AI043036|Sir2l6	10090	Mus musculus	0.48944	0.975441	0.19157	-	-	NO	BioGRID ORCS
1528	46654U	UNKNOWN	Zhang_27	-	10090	Mus musculus	0.49468	0.982427	0.49499	-	-	NO	BioGRID ORCS
1528	80285	ENTREZ_GENE	Parp9	ARTD9|AW214463|BC003281|Bagl|Bal|PARP-9	10090	Mus musculus	0.50053	0.990561	0.19954	-	-	NO	BioGRID ORCS
1528	46617U	UNKNOWN	Zhang_54	-	10090	Mus musculus	0.50675	0.99146	0.50661	-	-	NO	BioGRID ORCS
1528	46621U	UNKNOWN	Zhang_65	-	10090	Mus musculus	0.50997	0.99146	0.51001	-	-	NO	BioGRID ORCS
1528	72584	ENTREZ_GENE	Cul4b	2700050M05Rik|AA409770|CUL-4B|mKIAA0695	10090	Mus musculus	0.51116	0.99146	0.20735	-	-	NO	BioGRID ORCS
1528	54125	ENTREZ_GENE	Polm	AI462166|B230309I03Rik|Tdt-N	10090	Mus musculus	0.5113	0.99146	0.20742	-	-	NO	BioGRID ORCS
1528	46609U	UNKNOWN	CTRL0075	-	10090	Mus musculus	0.51417	0.99146	0.51442	-	-	NO	BioGRID ORCS
1528	380709	ENTREZ_GENE	Spata22	Gm882	10090	Mus musculus	0.5148	0.99146	0.21008	-	-	NO	BioGRID ORCS
1528	27354	ENTREZ_GENE	Nbn	Nbs1	10090	Mus musculus	0.51524	0.99146	0.21036	-	-	NO	BioGRID ORCS
1528	94064	ENTREZ_GENE	Mrpl27	A630055F16Rik|D11Moh47|D18Ertd643e	10090	Mus musculus	0.51768	0.99146	0.2122	-	-	NO	BioGRID ORCS
1528	19944	ENTREZ_GENE	Rpl29	Rpl43	10090	Mus musculus	0.51899	0.99146	0.21331	-	-	NO	BioGRID ORCS
1528	11438	ENTREZ_GENE	Chrna4	Acra-4|Acra4|EBN1|ENFL1	10090	Mus musculus	0.51922	0.99146	0.21353	-	-	NO	BioGRID ORCS
1528	46676U	UNKNOWN	CTRL0069	-	10090	Mus musculus	0.52025	0.99146	0.52043	-	-	NO	BioGRID ORCS
1528	46650U	UNKNOWN	Zhang_100	-	10090	Mus musculus	0.52652	0.999995	0.52644	-	-	NO	BioGRID ORCS
1528	46663U	UNKNOWN	Zhang_1	-	10090	Mus musculus	0.53189	0.999995	0.53184	-	-	NO	BioGRID ORCS
1528	46660U	UNKNOWN	CTRL0068	-	10090	Mus musculus	0.53283	0.999995	0.53305	-	-	NO	BioGRID ORCS
1528	46640U	UNKNOWN	Zhang_33	-	10090	Mus musculus	0.53585	0.999995	0.53605	-	-	NO	BioGRID ORCS
1528	46656U	UNKNOWN	Zhang_8	-	10090	Mus musculus	0.53688	0.999995	0.53705	-	-	NO	BioGRID ORCS
1528	46664U	UNKNOWN	Zhang_69	-	10090	Mus musculus	0.5386	0.999995	0.53885	-	-	NO	BioGRID ORCS
1528	69745	ENTREZ_GENE	Pold4	2410012M21Rik|AI463381|AW060307|Polds|p12	10090	Mus musculus	0.54243	0.999995	0.2313	-	-	NO	BioGRID ORCS
1528	54401	ENTREZ_GENE	Ywhab	1300003C17Rik|14-3-3b	10090	Mus musculus	0.54321	0.999995	0.23178	-	-	NO	BioGRID ORCS
1528	26430	ENTREZ_GENE	Parg	AI413217	10090	Mus musculus	0.54452	0.999995	0.23267	-	-	NO	BioGRID ORCS
1528	46669U	UNKNOWN	Zhang_118	-	10090	Mus musculus	0.54598	0.999995	0.54566	-	-	NO	BioGRID ORCS
1528	117109	ENTREZ_GENE	Pop5	1500019J17Rik|2700077E03Rik|AW049989|Rnasep3	10090	Mus musculus	0.55217	0.999995	0.23896	-	-	NO	BioGRID ORCS
1528	235323	ENTREZ_GENE	Usp28	9830148O20Rik|AU022237|mKIAA1515	10090	Mus musculus	0.55442	0.999995	0.24063	-	-	NO	BioGRID ORCS
1528	408022	ENTREZ_GENE	Primpol	BC065112|Ccdc111	10090	Mus musculus	0.55854	0.999995	0.24382	-	-	NO	BioGRID ORCS
1528	170472	ENTREZ_GENE	Recql5	RecQ5|Recq5b|Recql5b	10090	Mus musculus	0.56016	0.999995	0.24505	-	-	NO	BioGRID ORCS
1528	12053	ENTREZ_GENE	Bcl6	Bcl5	10090	Mus musculus	0.56229	0.999995	0.24671	-	-	NO	BioGRID ORCS
1528	57765	ENTREZ_GENE	Tbx21	TBT1|Tbet|Tblym	10090	Mus musculus	0.56586	0.999995	0.24955	-	-	NO	BioGRID ORCS
1528	12487	ENTREZ_GENE	Cd28	-	10090	Mus musculus	0.5664	0.999995	0.25003	-	-	NO	BioGRID ORCS
1528	14885	ENTREZ_GENE	Gtf2h4	AW545633|BTF2 p52|p52	10090	Mus musculus	0.5681	0.999995	0.2514	-	-	NO	BioGRID ORCS
1528	46670U	UNKNOWN	CTRL0022	-	10090	Mus musculus	0.56949	0.999995	0.5685	-	-	NO	BioGRID ORCS
1528	70790	ENTREZ_GENE	Ubr5	Edd|Edd1	10090	Mus musculus	0.56986	0.999995	0.25281	-	-	NO	BioGRID ORCS
1528	12144	ENTREZ_GENE	Blm	-	10090	Mus musculus	0.57055	0.999995	0.25338	-	-	NO	BioGRID ORCS
1528	46642U	UNKNOWN	Zhang_19	-	10090	Mus musculus	0.57278	0.999995	0.5721	-	-	NO	BioGRID ORCS
1528	46672U	UNKNOWN	Zhang_41	-	10090	Mus musculus	0.57654	0.999995	0.57591	-	-	NO	BioGRID ORCS
1528	46653U	UNKNOWN	Zhang_59	-	10090	Mus musculus	0.5845	0.999995	0.58332	-	-	NO	BioGRID ORCS
1528	46641U	UNKNOWN	Zhang_23	-	10090	Mus musculus	0.58496	0.999995	0.58392	-	-	NO	BioGRID ORCS
1528	59029	ENTREZ_GENE	Psmd14	2610312C03Rik|3200001M20Rik|AA986732|Pad1|Poh1|rpm11	10090	Mus musculus	0.58686	0.999995	0.26669	-	-	NO	BioGRID ORCS
1528	66408	ENTREZ_GENE	Aptx	2410016G21Rik|AA388047|FHA-HIT	10090	Mus musculus	0.58693	0.999995	0.26677	-	-	NO	BioGRID ORCS
1528	12581	ENTREZ_GENE	Cdkn2d	INK4d|p19|p19INK4d	10090	Mus musculus	0.5883	0.999995	0.26784	-	-	NO	BioGRID ORCS
1528	26383	ENTREZ_GENE	Fto	AW743446|mKIAA1752	10090	Mus musculus	0.59391	0.999995	0.2726	-	-	NO	BioGRID ORCS
1528	24061	ENTREZ_GENE	Smc1a	5830426I24Rik|SMC-1A|Sb1.8|Smc1|Smc1alpha|Smc1l1|Smcb|mKIAA0178	10090	Mus musculus	0.59578	0.999995	0.27423	-	-	NO	BioGRID ORCS
1528	66467	ENTREZ_GENE	Gtf2h5	2700017P07Rik|2810432H05Rik|D17Wsu155e	10090	Mus musculus	0.59752	0.999995	0.27565	-	-	NO	BioGRID ORCS
1528	19363	ENTREZ_GENE	Rad51b	AI553500|R51H2|Rad51l1|mREC2	10090	Mus musculus	0.6033	0.999995	0.28091	-	-	NO	BioGRID ORCS
1528	22256	ENTREZ_GENE	Ung	UNG1|UNG2	10090	Mus musculus	0.60688	0.999995	0.28417	-	-	NO	BioGRID ORCS
1528	234258	ENTREZ_GENE	Neil3	AI449477|BC034753|C85903	10090	Mus musculus	0.60719	0.999995	0.28444	-	-	NO	BioGRID ORCS
1528	46657U	UNKNOWN	CTRL0072	-	10090	Mus musculus	0.60798	0.999995	0.60635	-	-	NO	BioGRID ORCS
1528	46675U	UNKNOWN	CTRL0001	-	10090	Mus musculus	0.60813	0.999995	0.60655	-	-	NO	BioGRID ORCS
1528	12006	ENTREZ_GENE	Axin2	Axi1|Axil|Conductin	10090	Mus musculus	0.60821	0.999995	0.28533	-	-	NO	BioGRID ORCS
1528	231855	ENTREZ_GENE	Ap5z1	C330006K01Rik	10090	Mus musculus	0.61081	0.999995	0.28743	-	-	NO	BioGRID ORCS
1528	46655U	UNKNOWN	CTRL0096	-	10090	Mus musculus	0.61086	0.999995	0.60915	-	-	NO	BioGRID ORCS
1528	108937	ENTREZ_GENE	Rnf169	2900057K09Rik	10090	Mus musculus	0.61567	0.999995	0.29156	-	-	NO	BioGRID ORCS
1528	55947	ENTREZ_GENE	Dclre1a	2810043H12Rik|AU022226|Pso2|Smn1a|Snm1|mKIAA0086	10090	Mus musculus	0.61926	0.999995	0.29471	-	-	NO	BioGRID ORCS
1528	71726	ENTREZ_GENE	Smug1	1200013B09Rik|A930006H09Rik|C85220	10090	Mus musculus	0.61979	0.999995	0.29516	-	-	NO	BioGRID ORCS
1528	214552	ENTREZ_GENE	Cep164	AI450905|BC027092|D030051D21|mKIAA1052	10090	Mus musculus	0.62032	0.999995	0.29561	-	-	NO	BioGRID ORCS
1528	72774	ENTREZ_GENE	Neil1	2810450N13Rik|Nei1	10090	Mus musculus	0.62085	0.999995	0.29606	-	-	NO	BioGRID ORCS
1528	13870	ENTREZ_GENE	Ercc1	Ercc-1	10090	Mus musculus	0.62395	0.999995	0.29868	-	-	NO	BioGRID ORCS
1528	382985	ENTREZ_GENE	Rrm2b	p53R2	10090	Mus musculus	0.63217	0.999995	0.30592	-	-	NO	BioGRID ORCS
1528	70238	ENTREZ_GENE	Rnf168	3110001H15Rik	10090	Mus musculus	0.63477	0.999995	0.30847	-	-	NO	BioGRID ORCS
1528	11628	ENTREZ_GENE	Aicda	Aid|Arp2	10090	Mus musculus	0.63491	0.999995	0.30865	-	-	NO	BioGRID ORCS
1528	69723	ENTREZ_GENE	Rpain	2400006N03Rik|Rip	10090	Mus musculus	0.63902	0.999995	0.31232	-	-	NO	BioGRID ORCS
1528	66341	ENTREZ_GENE	Eid3	1700027M21Rik|NS4EB	10090	Mus musculus	0.64586	0.999995	0.31848	-	-	NO	BioGRID ORCS
1528	18294	ENTREZ_GENE	Ogg1	Mmh	10090	Mus musculus	0.64622	0.999995	0.31894	-	-	NO	BioGRID ORCS
1528	230484	ENTREZ_GENE	Usp1	-	10090	Mus musculus	0.64854	0.999995	0.32093	-	-	NO	BioGRID ORCS
1528	107951	ENTREZ_GENE	Cdk9	PITALRE	10090	Mus musculus	0.64978	0.999995	0.32214	-	-	NO	BioGRID ORCS
1528	22042	ENTREZ_GENE	Tfrc	2610028K12Rik|CD71|E430033M20Rik|Mtvr1|TFR|TFR1|TR|Trfr|p90	10090	Mus musculus	0.65107	0.999995	0.32329	-	-	NO	BioGRID ORCS
1528	66979	ENTREZ_GENE	Pole4	2400007P05Rik|5830430F06Rik	10090	Mus musculus	0.65245	0.999995	0.32453	-	-	NO	BioGRID ORCS
1528	14165	ENTREZ_GENE	Fgf10	AEY17|BB213776|Fgf-10|Gsfaey17	10090	Mus musculus	0.65306	0.999995	0.325	-	-	NO	BioGRID ORCS
1528	140917	ENTREZ_GENE	Dclre1b	AI452214|Apollo|SNMIB|mSNM1B	10090	Mus musculus	0.65389	0.999995	0.32563	-	-	NO	BioGRID ORCS
1528	46652U	UNKNOWN	Zhang_42	-	10090	Mus musculus	0.65619	0.999995	0.65341	-	-	NO	BioGRID ORCS
1528	67241	ENTREZ_GENE	Smc6	2810489L22Rik|3830418C19Rik|AA990493|AU018782|AW742439|SMC-6|Smc6l1|mKIAA4103	10090	Mus musculus	0.65653	0.999995	0.32797	-	-	NO	BioGRID ORCS
1528	78610	ENTREZ_GENE	Uvrag	9530039D02Rik|AI648770|BB124205|Uvrag1|Uvragl	10090	Mus musculus	0.66021	0.999995	0.33123	-	-	NO	BioGRID ORCS
1528	268564	ENTREZ_GENE	Zbtb1	9430077A12|AI256369|Bsg2|C430003J21Rik	10090	Mus musculus	0.66062	0.999995	0.33157	-	-	NO	BioGRID ORCS
1528	46636U	UNKNOWN	CTRL0089	-	10090	Mus musculus	0.66202	0.999995	0.65962	-	-	NO	BioGRID ORCS
1528	21803	ENTREZ_GENE	Tgfb1	TGF-beta1|TGFbeta1|Tgfb|Tgfb-1	10090	Mus musculus	0.66307	0.999995	0.33394	-	-	NO	BioGRID ORCS
1528	20638	ENTREZ_GENE	Snrpb	AL024368|AU018828|SM-B|SM11|SMB|SNRNP-B	10090	Mus musculus	0.66845	0.999995	0.33901	-	-	NO	BioGRID ORCS
1528	18140	ENTREZ_GENE	Uhrf1	AL022808|ICBP90|Np95|RNF106	10090	Mus musculus	0.67438	0.999995	0.34432	-	-	NO	BioGRID ORCS
1528	668929	ENTREZ_GENE	Rad21l	Gm14160|MeiRAD21L|Rad21l1	10090	Mus musculus	0.67707	0.999995	0.34697	-	-	NO	BioGRID ORCS
1528	22064	ENTREZ_GENE	Trpc2	3010009O07Rik|AI115608|TRPC2a|TRPC2b|Trrp2|mTrp2|smTRPC2|trp2	10090	Mus musculus	0.67718	0.999995	0.34709	-	-	NO	BioGRID ORCS
1528	16183	ENTREZ_GENE	Il2	Il-2	10090	Mus musculus	0.67743	0.999995	0.34728	-	-	NO	BioGRID ORCS
1528	66105	ENTREZ_GENE	Ube2d3	1100001F19Rik|9430029A22Rik|AA414951	10090	Mus musculus	0.68363	0.999995	0.35315	-	-	NO	BioGRID ORCS
1528	58230	ENTREZ_GENE	Rnf8	3830404E21Rik|AIP37|laXp180	10090	Mus musculus	0.68421	0.999995	0.35376	-	-	NO	BioGRID ORCS
1528	75764	ENTREZ_GENE	Slx1b	1110030E23Rik|2410170E21Rik|4833422P03Rik|AI853643|Giyd1|Giyd2	10090	Mus musculus	0.68502	0.999995	0.3545	-	-	NO	BioGRID ORCS
1528	107986	ENTREZ_GENE	Ddb2	2610043A19Rik	10090	Mus musculus	0.68554	0.999995	0.35498	-	-	NO	BioGRID ORCS
1528	69596	ENTREZ_GENE	Ap5s1	0610038L13Rik|2310035K24Rik|AW060727|sigma5	10090	Mus musculus	0.68714	0.999995	0.35643	-	-	NO	BioGRID ORCS
1528	17685	ENTREZ_GENE	Msh2	AI788990	10090	Mus musculus	0.68855	0.999995	0.35767	-	-	NO	BioGRID ORCS
1528	69920	ENTREZ_GENE	Polr2i	2810002B19Rik	10090	Mus musculus	0.6922	0.999995	0.3611	-	-	NO	BioGRID ORCS
1528	12566	ENTREZ_GENE	Cdk2	A630093N05Rik	10090	Mus musculus	0.69493	0.999995	0.36372	-	-	NO	BioGRID ORCS
1528	212377	ENTREZ_GENE	Mms22l	F730047E07Rik|Gm134	10090	Mus musculus	0.69588	0.999995	0.36477	-	-	NO	BioGRID ORCS
1528	46679U	UNKNOWN	Zhang_92	-	10090	Mus musculus	0.69841	0.999995	0.69748	-	-	NO	BioGRID ORCS
1528	73172	ENTREZ_GENE	Exo5	3110037I16Rik|AV297100|Dem1|Exo V|mExo5	10090	Mus musculus	0.70254	0.999995	0.37154	-	-	NO	BioGRID ORCS
1528	21665	ENTREZ_GENE	Tdg	E130317C12Rik|JZA-3|Jza1	10090	Mus musculus	0.70449	0.999995	0.37328	-	-	NO	BioGRID ORCS
1528	46658U	UNKNOWN	Zhang_124	-	10090	Mus musculus	0.70989	0.999995	0.70909	-	-	NO	BioGRID ORCS
1528	46667U	UNKNOWN	Zhang_63	-	10090	Mus musculus	0.71414	0.999995	0.7131	-	-	NO	BioGRID ORCS
1528	17193	ENTREZ_GENE	Mbd4	Med1	10090	Mus musculus	0.72059	0.999995	0.39389	-	-	NO	BioGRID ORCS
1528	11545	ENTREZ_GENE	Parp1	5830444G22Rik|AI893648|ARTD1|Adprp|Adprt1|C80510|PARP|PPOL|parp-1|sPARP-1	10090	Mus musculus	0.72464	0.999995	0.39907	-	-	NO	BioGRID ORCS
1528	15312	ENTREZ_GENE	Hmgn1	HMG-14|Hmg14	10090	Mus musculus	0.72465	0.999995	0.39908	-	-	NO	BioGRID ORCS
1528	18207	ENTREZ_GENE	Nthl1	Nth1|Octs3	10090	Mus musculus	0.72621	0.999995	0.40105	-	-	NO	BioGRID ORCS
1528	18973	ENTREZ_GENE	Pole	-	10090	Mus musculus	0.72717	0.999995	0.40234	-	-	NO	BioGRID ORCS
1528	218294	ENTREZ_GENE	Cdc14b	2810432N10Rik|A530086E13Rik|AA472821|CDC14B3|Cdc14B1	10090	Mus musculus	0.73398	0.999995	0.41195	-	-	NO	BioGRID ORCS
1528	101943	ENTREZ_GENE	Sf3b3	1810061H24Rik|5730409A01Rik|AA409318|D8Ertd633e|RSE1|SAP130|mKIAA0017	10090	Mus musculus	0.73623	0.999995	0.41502	-	-	NO	BioGRID ORCS
1528	46678U	UNKNOWN	Zhang_85	-	10090	Mus musculus	0.73645	0.999995	0.73513	-	-	NO	BioGRID ORCS
1528	46661U	UNKNOWN	Zhang_28	-	10090	Mus musculus	0.73788	0.999995	0.73653	-	-	NO	BioGRID ORCS
1528	46680U	UNKNOWN	Zhang_115	-	10090	Mus musculus	0.73875	0.999995	0.73733	-	-	NO	BioGRID ORCS
1528	22594	ENTREZ_GENE	Xrcc1	Xrcc-1	10090	Mus musculus	0.73892	0.999995	0.41896	-	-	NO	BioGRID ORCS
1528	46648U	UNKNOWN	Zhang_29	-	10090	Mus musculus	0.73965	0.999995	0.73813	-	-	NO	BioGRID ORCS
1528	46601U	UNKNOWN	CTRL0004	-	10090	Mus musculus	0.74423	0.999995	0.74254	-	-	NO	BioGRID ORCS
1528	56249	ENTREZ_GENE	Actr8	5730542K05Rik|ARP8	10090	Mus musculus	0.74427	0.999995	0.42634	-	-	NO	BioGRID ORCS
1528	46666U	UNKNOWN	Zhang_71	-	10090	Mus musculus	0.74577	0.999995	0.74414	-	-	NO	BioGRID ORCS
1528	14884	ENTREZ_GENE	Gtf2h1	62kDa|AW743425|AW822074|BTF2 p62|C77871|p62	10090	Mus musculus	0.74632	0.999995	0.42885	-	-	NO	BioGRID ORCS
1528	210554	ENTREZ_GENE	Hus1b	-	10090	Mus musculus	0.74822	0.999995	0.43195	-	-	NO	BioGRID ORCS
1528	209200	ENTREZ_GENE	Dtx3l	AU042200|BC023741	10090	Mus musculus	0.75142	0.999995	0.43661	-	-	NO	BioGRID ORCS
1528	668225	ENTREZ_GENE	Fignl2	EG668225	10090	Mus musculus	0.7532	0.999995	0.4392	-	-	NO	BioGRID ORCS
1528	12021	ENTREZ_GENE	Bard1	-	10090	Mus musculus	0.75996	0.999995	0.44872	-	-	NO	BioGRID ORCS
1528	234723	ENTREZ_GENE	Txnl4b	AI595343|D530025J19Rik|DLP|Dim2	10090	Mus musculus	0.76055	0.999995	0.44946	-	-	NO	BioGRID ORCS
1528	20852	ENTREZ_GENE	Stat6	-	10090	Mus musculus	0.76101	0.999995	0.45013	-	-	NO	BioGRID ORCS
1528	77805	ENTREZ_GENE	Esco1	A930014I12Rik	10090	Mus musculus	0.76106	0.999995	0.4502	-	-	NO	BioGRID ORCS
1528	22164	ENTREZ_GENE	Tnfsf4	Ath-1|Ath1|CD134L|OX-40L|Ox40l|TXGP1|Tnlg2b|Txgp1l|gp34	10090	Mus musculus	0.76251	0.999995	0.45219	-	-	NO	BioGRID ORCS
1528	235626	ENTREZ_GENE	Setd2	4921524K10Rik|BC031601|KMT3A	10090	Mus musculus	0.76312	0.999995	0.45316	-	-	NO	BioGRID ORCS
1528	67711	ENTREZ_GENE	Nsmce1	2510027N19Rik	10090	Mus musculus	0.76607	0.999995	0.45784	-	-	NO	BioGRID ORCS
1528	99375	ENTREZ_GENE	Cul4a	2810470J21Rik|AW495282	10090	Mus musculus	0.76791	0.999995	0.46051	-	-	NO	BioGRID ORCS
1528	225876	ENTREZ_GENE	Kdm2a	100043628|5530401A10Rik|AA589516|AW536790|Cxxc8|Fbl11|Fbl7|Fbxl11|Gm4560|Jhdm1|Jhdm1a|lalina	10090	Mus musculus	0.77594	0.999995	0.47155	-	-	NO	BioGRID ORCS
1528	72103	ENTREZ_GENE	Aplf	2010301N04Rik|AI452191	10090	Mus musculus	0.77623	0.999995	0.47197	-	-	NO	BioGRID ORCS
1528	231724	ENTREZ_GENE	Rad9b	A630082N15Rik|BC021784	10090	Mus musculus	0.78065	0.999995	0.47852	-	-	NO	BioGRID ORCS
1528	268281	ENTREZ_GENE	Shprh	2610103K11Rik|AA450458|AU024614|BC006883|D230017O13Rik|E130018M05	10090	Mus musculus	0.78112	0.999995	0.47938	-	-	NO	BioGRID ORCS
1528	234371	ENTREZ_GENE	Tmem161a	AI428876|BB161850|BC021367	10090	Mus musculus	0.78534	0.999995	0.48604	-	-	NO	BioGRID ORCS
1528	27223	ENTREZ_GENE	Trp53bp1	53BP1|Tp53bp1|m53BP1|p53BP1	10090	Mus musculus	0.78637	0.999995	0.4876	-	-	NO	BioGRID ORCS
1528	66209	ENTREZ_GENE	Inip	1110054O05Rik|2610312O17Rik|AA399876|Ssbip1	10090	Mus musculus	0.78808	0.999995	0.49025	-	-	NO	BioGRID ORCS
1528	233789	ENTREZ_GENE	Smg1	2610207I05Rik|5430435M13Rik|C130002K18Rik|mKIAA0421	10090	Mus musculus	0.7886	0.999995	0.49097	-	-	NO	BioGRID ORCS
1528	14048	ENTREZ_GENE	Eya1	bor	10090	Mus musculus	0.78945	0.999995	0.49229	-	-	NO	BioGRID ORCS
1528	227525	ENTREZ_GENE	Dclre1c	9930121L06Rik|AI661365|Art|Snm1l	10090	Mus musculus	0.79284	0.999995	0.49729	-	-	NO	BioGRID ORCS
1528	116870	ENTREZ_GENE	Mta1	-	10090	Mus musculus	0.79348	0.999995	0.49802	-	-	NO	BioGRID ORCS
1528	74528	ENTREZ_GENE	Mgme1	8430406I07Rik|AI426476	10090	Mus musculus	0.7951	0.999995	0.50081	-	-	NO	BioGRID ORCS
1528	330554	ENTREZ_GENE	Fan1	6030441H18Rik|Mtmr15|mFAN1	10090	Mus musculus	0.79533	0.999995	0.50114	-	-	NO	BioGRID ORCS
1528	107823	ENTREZ_GENE	Nsd2	5830445G22Rik|9430010A17Rik|AW555663|C130020C13Rik|D030027O06Rik|D930023B08Rik|MMSET|Whsc1|Whsc1l|mKIAA1090	10090	Mus musculus	0.79955	0.999995	0.5076	-	-	NO	BioGRID ORCS
1528	67513	ENTREZ_GENE	Faap20	2610002J02Rik	10090	Mus musculus	0.80196	0.999995	0.51102	-	-	NO	BioGRID ORCS
1528	46681U	UNKNOWN	Zhang_130	-	10090	Mus musculus	0.80275	0.999995	0.80062	-	-	NO	BioGRID ORCS
1528	46677U	UNKNOWN	CTRL0099	-	10090	Mus musculus	0.80759	0.999995	0.80563	-	-	NO	BioGRID ORCS
1528	104884	ENTREZ_GENE	Tdp1	2810481F14Rik|4921509N21Rik|AI838772|AW493413|E430034L06Rik|MLZ-501|SCAN1	10090	Mus musculus	0.80861	0.999995	0.52089	-	-	NO	BioGRID ORCS
1528	50783	ENTREZ_GENE	Lsm4	-	10090	Mus musculus	0.81106	0.999995	0.52406	-	-	NO	BioGRID ORCS
